time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-08-14 12:21:55,8.333400000000001,0.1388899999999999,34,0,743.8,9.8,7289.24
2023-08-14 12:21:57,8.611180000000001,0.1388899999999999,34,0,744.0,7.0,5208.0
2023-08-14 12:21:59,8.055620000000001,-0.2777799999999999,34,0,745.2,-6.6,-4918.32
2023-08-14 12:22:01,8.055620000000001,0.0,34,0,743.8,12.5,9297.5
2023-08-14 12:22:03,9.16674,0.5555599999999998,34,0,744.3,0.4,297.72
2023-08-14 12:22:05,8.055620000000001,-0.5555599999999998,34,0,745.1,-2.7,-2011.77
2023-08-14 12:22:07,7.50006,-0.2777800000000003,34,0,744.5,5.2,3871.4
2023-08-14 12:22:09,8.055620000000001,0.2777800000000003,34,0,744.1,6.3,4687.83
2023-08-14 12:22:11,6.944500000000001,-0.5555600000000003,34,0,745.2,-6.0,-4471.200000000001
2023-08-14 12:22:13,7.777840000000001,0.4166700000000003,34,0,743.3,16.5,12264.45
2023-08-14 12:22:15,8.333400000000001,0.2777799999999999,34,0,743.7,9.5,7065.150000000001
2023-08-14 12:22:17,8.333400000000001,0.0,34,0,744.1,5.6,4166.96
2023-08-14 12:22:19,8.611180000000001,0.1388899999999999,34,0,743.5,13.2,9814.2
2023-08-14 12:22:21,8.611180000000001,0.0,34,0,743.5,11.2,8327.199999999999
2023-08-14 12:22:23,8.333400000000001,-0.1388899999999999,34,0,744.2,3.9,2902.38
2023-08-14 12:22:25,8.055620000000001,-0.1388899999999999,34,0,745.1,-7.5,-5588.25
2023-08-14 12:22:27,6.388940000000001,-0.8333400000000002,34,0,745.0,-4.6,-3426.9999999999995
2023-08-14 12:22:29,4.72226,-0.8333400000000002,34,0,744.8,-0.9,-670.3199999999999
2023-08-14 12:22:31,5.00004,0.1388899999999999,34,0,743.8,10.8,8033.04
2023-08-14 12:22:33,5.5556,0.2777799999999999,34,0,743.5,14.2,10557.7
2023-08-14 12:22:35,6.944500000000001,0.6944500000000002,34,0,742.7,22.0,16339.4
2023-08-14 12:22:37,7.777840000000001,0.4166700000000003,34,0,742.5,21.3,15815.25
2023-08-14 12:22:39,8.333400000000001,0.2777799999999999,34,0,742.4,21.8,16184.32
2023-08-14 12:22:41,9.16674,0.4166699999999999,34,0,743.2,10.4,7729.280000000001
2023-08-14 12:22:43,8.88896,-0.1388899999999999,34,0,743.4,9.39,6980.526
2023-08-14 12:22:45,8.88896,0.0,34,0,742.8,15.6,11587.679999999998
2023-08-14 12:22:47,8.333400000000001,-0.2777799999999999,34,0,743.7,5.4,4015.980000000001
2023-08-14 12:22:49,7.50006,-0.4166700000000003,34,0,743.8,5.4,4016.52
2023-08-14 12:22:51,7.22228,-0.1388899999999999,34,0,743.3,10.9,8101.969999999999
2023-08-14 12:22:54,6.944500000000001,-0.0925933333333333,34,0,743.5,8.2,6096.7
2023-08-14 12:22:56,6.111160000000001,-0.4166699999999999,34,0,743.9,3.7,2752.43
2023-08-14 12:22:58,4.72226,-0.6944500000000002,34,0,744.1,2.7,2009.07
2023-08-14 12:23:00,3.3333600000000003,-0.69445,34,0,744.1,2.8,2083.48
2023-08-14 12:23:02,2.7778,-0.2777800000000001,34,0,744.1,2.6,1934.66
2023-08-14 12:23:04,2.50002,-0.1388899999999999,34,0,744.3,1.4,1042.02
2023-08-14 12:23:06,2.7778,0.1388899999999999,34,0,744.2,2.2,1637.2400000000002
2023-08-14 12:23:08,3.0555800000000004,0.1388900000000001,34,0,744.3,1.4,1042.02
2023-08-14 12:23:10,3.61114,0.2777799999999999,34,0,744.2,3.5,2604.7000000000003
2023-08-14 12:23:12,4.72226,0.55556,34,0,744.3,1.9,1414.1699999999998
2023-08-14 12:23:14,4.44448,-0.1388899999999999,34,0,744.6,-1.3,-967.98
2023-08-14 12:23:16,4.1667000000000005,-0.1388899999999999,34,0,744.6,-1.3,-967.98
2023-08-14 12:23:18,5.5556,0.6944499999999998,34,0,743.9,6.0,4463.4
2023-08-14 12:23:20,6.111160000000001,0.2777800000000003,34,0,744.6,-0.6,-446.76
2023-08-14 12:23:22,6.666720000000001,0.2777799999999999,34,0,744.5,0.0,0.0
2023-08-14 12:23:24,6.944500000000001,0.1388899999999999,34,0,744.6,0.0,0.0
2023-08-14 12:23:26,7.22228,0.1388899999999999,34,0,744.6,-0.6,-446.76
2023-08-14 12:23:28,7.50006,0.1388899999999999,34,0,744.6,0.1,74.46000000000001
2023-08-14 12:23:30,7.777840000000001,0.1388900000000004,34,0,744.8,-2.6,-1936.48
2023-08-14 12:23:32,7.22228,-0.2777800000000003,34,0,745.6,-10.6,-7903.36
2023-08-14 12:23:34,7.22228,0.0,34,0,744.9,-1.6,-1191.84
2023-08-14 12:23:36,6.388940000000001,-0.4166699999999999,34,0,745.5,-7.6,-5665.8
2023-08-14 12:23:38,6.388940000000001,0.0,34,0,744.5,3.5,2605.75
2023-08-14 12:23:40,6.666720000000001,0.1388899999999999,34,0,744.8,-0.4,-297.92
2023-08-14 12:23:42,6.944500000000001,0.1388899999999999,34,0,745.0,-2.4,-1788.0
2023-08-14 12:23:44,6.944500000000001,0.0,34,0,744.9,-0.5,-372.45
2023-08-14 12:23:46,6.666720000000001,-0.1388899999999999,34,0,745.6,-9.0,-6710.400000000001
2023-08-14 12:23:48,5.5556,-0.5555600000000003,34,0,745.5,-7.0,-5218.5
2023-08-14 12:23:50,5.5556,0.0,34,0,744.8,1.2,893.7599999999999
2023-08-14 12:23:52,5.5556,0.0,34,0,744.8,1.7,1266.16
2023-08-14 12:23:54,5.5556,0.0,34,0,744.9,0.0,0.0
2023-08-14 12:23:56,5.27782,-0.1388899999999999,34,0,744.8,1.1,819.28
2023-08-14 12:23:58,5.5556,0.1388899999999999,34,0,745.0,-1.5,-1117.5
2023-08-14 12:24:00,5.00004,-0.2777799999999999,34,0,745.2,-2.6,-1937.52
2023-08-14 12:24:02,4.72226,-0.1388899999999999,34,0,744.8,1.7,1266.16
2023-08-14 12:24:04,4.1667000000000005,-0.2777799999999999,34,0,745.5,-6.6,-4920.3
2023-08-14 12:24:06,4.1667000000000005,0.0,34,0,744.8,1.4,1042.7199999999998
2023-08-14 12:24:08,5.00004,0.4166699999999999,34,0,744.7,3.1,2308.57
2023-08-14 12:24:10,5.27782,0.1388899999999999,34,0,745.2,-3.5,-2608.2000000000003
2023-08-14 12:24:12,5.00004,-0.1388899999999999,34,0,745.3,-4.4,-3279.32
2023-08-14 12:24:14,5.5556,0.2777799999999999,34,0,745.0,-0.3,-223.5
2023-08-14 12:24:16,5.5556,0.0,34,0,744.8,1.7,1266.16
2023-08-14 12:24:18,6.388940000000001,0.4166700000000003,34,0,744.8,1.6,1191.68
2023-08-14 12:24:20,7.777840000000001,0.6944500000000002,34,0,745.1,-2.2,-1639.2200000000005
2023-08-14 12:24:22,8.611180000000001,0.4166699999999999,34,0,745.1,-1.8,-1341.18
2023-08-14 12:24:24,8.055620000000001,-0.2777799999999999,34,0,745.7,-7.7,-5741.89
2023-08-14 12:24:26,7.777840000000001,-0.1388899999999999,34,0,745.3,-2.8,-2086.84
2023-08-14 12:24:28,7.777840000000001,0.0,34,0,745.0,0.3,223.5
2023-08-14 12:24:30,6.944500000000001,-0.4166700000000003,34,0,745.9,-9.7,-7235.23
2023-08-14 12:24:32,5.5556,-0.6944500000000002,34,0,745.8,-7.4,-5518.92
2023-08-14 12:24:34,5.27782,-0.1388899999999999,34,0,745.1,0.7,521.5699999999999
2023-08-14 12:24:36,5.833380000000001,0.2777800000000003,34,0,745.1,0.0,0.0
2023-08-14 12:24:38,6.388940000000001,0.2777799999999999,34,0,744.4,8.1,6029.639999999999
2023-08-14 12:24:40,6.944500000000001,0.2777799999999999,34,0,744.7,3.0,2234.1000000000004
2023-08-14 12:24:42,6.944500000000001,0.0,34,0,745.0,0.0,0.0
2023-08-14 12:24:44,6.944500000000001,0.0,34,0,745.0,0.4,298.0
2023-08-14 12:24:46,6.944500000000001,0.0,34,0,744.9,0.6,446.94
2023-08-14 12:24:48,7.22228,0.1388899999999999,34,0,744.7,3.3,2457.51
2023-08-14 12:24:50,7.777840000000001,0.2777800000000003,34,0,744.1,9.6,7143.36
2023-08-14 12:24:52,7.777840000000001,0.0,34,0,744.7,1.9,1414.93
2023-08-14 12:24:54,7.50006,-0.1388900000000004,34,0,745.6,-6.7,-4995.52
2023-08-14 12:24:56,4.72226,-1.3889,34,0,746.4,-15.8,-11793.12
2023-08-14 12:24:58,2.22224,-1.25001,34,0,745.8,-7.5,-5593.5
2023-08-14 12:25:00,2.22224,0.0,34,0,745.0,1.7,1266.5
2023-08-14 12:25:02,3.0555800000000004,0.4166700000000001,34,0,744.6,5.7,4244.22
2023-08-14 12:25:04,3.61114,0.2777799999999999,34,0,744.5,6.0,4467.0
2023-08-14 12:25:06,3.0555800000000004,-0.2777799999999999,34,0,744.9,0.5,372.45
2023-08-14 12:25:08,2.22224,-0.4166700000000001,34,0,744.9,1.4,1042.86
2023-08-14 12:25:10,1.9444600000000003,-0.1388899999999999,34,0,744.9,1.5,1117.35
2023-08-14 12:25:12,3.3333600000000003,0.69445,34,0,744.1,9.39,6987.099000000001
2023-08-14 12:25:14,4.44448,0.55556,34,0,744.4,5.0,3722.0
2023-08-14 12:25:16,4.1667000000000005,-0.1388899999999999,34,0,744.9,0.0,0.0
2023-08-14 12:25:18,3.61114,-0.2777800000000001,34,0,744.8,0.9,670.3199999999999
2023-08-14 12:25:20,1.9444600000000003,-0.83334,34,0,745.2,-2.8,-2086.56
2023-08-14 12:25:22,1.11112,-0.4166700000000001,34,0,744.8,1.2,893.7599999999999
2023-08-14 12:25:24,1.11112,0.0,34,0,744.8,1.9,1415.12
2023-08-14 12:25:26,0.0,-0.55556,34,0,744.8,1.5,1117.1999999999998
2023-08-14 12:25:28,0.0,0.0,34,0,744.8,1.1,819.28
2023-08-14 12:25:30,0.27778,0.13889,34,0,744.7,2.5,1861.75
2023-08-14 12:25:32,0.0,-0.13889,34,0,744.7,1.8,1340.46
2023-08-14 12:25:34,0.0,0.0,34,0,744.8,1.4,1042.7199999999998
2023-08-14 12:25:36,1.3889,0.69445,34,0,744.5,4.9,3648.05
2023-08-14 12:25:38,1.11112,-0.1388899999999999,34,0,744.7,2.0,1489.4
2023-08-14 12:25:40,0.8333400000000001,-0.13889,34,0,744.7,2.0,1489.4
2023-08-14 12:25:42,0.0,-0.41667,34,0,744.7,1.4,1042.58
2023-08-14 12:25:44,0.0,0.0,34,0,744.7,1.4,1042.58
2023-08-14 12:25:46,0.0,0.0,34,0,744.7,1.2,893.64
2023-08-14 12:25:48,0.0,0.0,34,0,744.6,2.4,1787.04
2023-08-14 12:25:50,1.3889,0.69445,34,0,744.4,4.9,3647.56
2023-08-14 12:25:52,2.22224,0.4166700000000001,34,0,744.7,2.0,1489.4
2023-08-14 12:25:54,0.27778,-0.97223,34,0,744.8,0.9,670.3199999999999
2023-08-14 12:25:56,0.0,-0.13889,34,0,744.8,0.7,521.3599999999999
2023-08-14 12:25:58,0.0,0.0,34,0,744.8,0.7,521.3599999999999
2023-08-14 12:26:00,0.0,0.0,34,0,744.7,1.3,968.11
2023-08-14 12:26:02,0.0,0.0,34,0,744.7,2.0,1489.4
2023-08-14 12:26:04,1.11112,0.55556,34,0,744.6,3.0,2233.8
2023-08-14 12:26:06,1.9444600000000003,0.4166700000000001,34,0,744.4,5.4,4019.76
2023-08-14 12:26:08,1.9444600000000003,0.0,34,0,744.6,2.0,1489.2
2023-08-14 12:26:10,1.9444600000000003,0.0,34,0,744.6,1.8,1340.28
2023-08-14 12:26:12,1.9444600000000003,0.0,34,0,744.7,1.7,1265.99
2023-08-14 12:26:14,1.9444600000000003,0.0,34,0,744.7,1.5,1117.0500000000002
2023-08-14 12:26:16,1.9444600000000003,0.0,34,0,744.7,1.6,1191.5200000000002
2023-08-14 12:26:18,1.9444600000000003,0.0,34,0,744.6,1.8,1340.28
2023-08-14 12:26:20,1.9444600000000003,0.0,34,0,744.6,1.9,1414.74
2023-08-14 12:26:22,1.9444600000000003,0.0,34,0,744.6,1.7,1265.82
2023-08-14 12:26:24,1.9444600000000003,0.0,34,0,744.6,1.7,1265.82
2023-08-14 12:26:26,1.3889,-0.2777800000000001,34,0,744.6,1.9,1414.74
2023-08-14 12:26:28,1.3889,0.0,34,0,744.6,2.5,1861.5
2023-08-14 12:26:30,1.11112,-0.1388899999999999,34,0,744.6,2.09,1556.214
2023-08-14 12:26:32,0.55556,-0.27778,34,0,744.6,2.6,1935.96
2023-08-14 12:26:34,2.50002,0.97223,34,0,743.9,8.8,6546.320000000001
2023-08-14 12:26:36,1.9444600000000003,-0.2777799999999999,34,0,744.6,1.4,1042.44
2023-08-14 12:26:38,1.6666800000000002,-0.13889,34,0,744.6,1.5,1116.9
2023-08-14 12:26:40,1.11112,-0.27778,34,0,744.7,0.9,670.23
2023-08-14 12:26:42,0.0,-0.55556,34,0,744.7,0.6,446.82
2023-08-14 12:26:44,3.3333600000000003,1.6666800000000002,34,0,743.7,12.7,9444.99
2023-08-14 12:26:46,5.833380000000001,1.2500100000000005,34,0,743.3,16.4,12190.12
2023-08-14 12:26:48,6.944500000000001,0.5555599999999998,34,0,744.4,1.1,818.84
2023-08-14 12:26:50,6.388940000000001,-0.2777799999999999,34,0,745.0,-3.8,-2831.0
2023-08-14 12:26:52,5.5556,-0.4166700000000003,34,0,744.9,-2.09,-1556.841
2023-08-14 12:26:54,5.00004,-0.2777799999999999,34,0,744.8,-0.6,-446.88
2023-08-14 12:26:56,4.44448,-0.2777799999999999,34,0,744.7,0.0,0.0
2023-08-14 12:26:58,5.5556,0.5555599999999998,34,0,743.4,16.29,12109.986
2023-08-14 12:27:00,5.833380000000001,0.1388900000000004,34,0,744.9,-3.0,-2234.7
2023-08-14 12:27:02,4.72226,-0.5555600000000003,34,0,745.0,-4.19,-3121.55
2023-08-14 12:27:04,3.8889200000000006,-0.4166699999999999,34,0,745.0,-2.4,-1788.0
2023-08-14 12:27:06,3.8889200000000006,0.0,34,0,745.1,-4.69,-3494.519
2023-08-14 12:27:08,3.0555800000000004,-0.4166700000000001,34,0,744.9,-1.1,-819.39
2023-08-14 12:27:10,3.3333600000000003,0.1388899999999999,34,0,744.8,-0.4,-297.92
2023-08-14 12:27:12,4.1667000000000005,0.4166700000000001,34,0,743.8,11.8,8776.84
2023-08-14 12:27:14,6.388940000000001,1.11112,34,0,743.1,18.79,13962.849
2023-08-14 12:27:16,7.22228,0.4166699999999999,34,0,744.0,5.2,3868.8
2023-08-14 12:27:18,7.22228,0.0,34,0,744.2,4.5,3348.9
2023-08-14 12:27:20,7.50006,0.1388899999999999,34,0,744.2,4.19,3118.1980000000003
2023-08-14 12:27:22,7.777840000000001,0.1388900000000004,34,0,744.2,3.7,2753.5400000000004
2023-08-14 12:27:24,6.944500000000001,-0.4166700000000003,34,0,745.0,-5.4,-4023.000000000001
2023-08-14 12:28:26,23.889080000000003,0.2732996774193548,34,0,750.1,-109.9,-82435.99
2023-08-14 12:28:28,20.55572,-1.6666800000000013,34,0,749.2,-82.8,-62033.76
2023-08-14 12:28:30,18.61126,-0.9722299999999996,34,0,745.1,-21.8,-16243.18
2023-08-14 12:28:32,17.500140000000002,-0.5555599999999998,34,0,745.2,-20.7,-15425.64
2023-08-14 12:28:34,16.389020000000002,-0.5555599999999998,34,0,745.2,-18.9,-14084.28
2023-08-14 12:28:36,15.00012,-0.6944500000000007,34,0,745.3,-17.2,-12819.159999999998
2023-08-14 12:28:38,13.889,-0.5555599999999998,34,0,745.3,-15.9,-11850.27
2023-08-14 12:28:40,12.500100000000002,-0.6944499999999998,34,0,745.3,-13.8,-10285.14
2023-08-14 12:28:42,11.388980000000002,-0.5555599999999998,34,0,745.3,-12.2,-9092.659999999998
2023-08-14 12:28:44,10.27786,-0.5555600000000007,34,0,745.2,-10.9,-8122.680000000001
2023-08-14 12:28:46,8.88896,-0.6944499999999998,34,0,745.1,-8.8,-6556.880000000001
2023-08-14 12:28:48,8.611180000000001,-0.1388899999999999,34,0,744.2,0.5,372.1
2023-08-14 12:28:50,7.22228,-0.6944500000000002,34,0,745.0,-6.9,-5140.5
2023-08-14 12:28:52,6.388940000000001,-0.4166699999999999,34,0,744.3,2.7,2009.61
2023-08-14 12:28:54,8.88896,1.25001,34,0,740.5,45.2,33470.6
2023-08-14 12:28:56,11.388980000000002,1.2500100000000005,34,0,740.0,45.2,33448.0
2023-08-14 12:28:58,12.222320000000002,0.4166699999999999,34,0,740.1,39.7,29381.970000000005
2023-08-14 12:29:00,12.222320000000002,0.0,34,0,739.9,40.8,30187.92
2023-08-14 12:29:02,10.27786,-0.9722300000000006,34,0,741.9,14.4,10683.36
2023-08-14 12:29:04,7.22228,-1.52779,34,0,743.4,2.2,1635.48
2023-08-14 12:29:06,5.5556,-0.8333400000000002,34,0,743.2,4.4,3270.0800000000004
2023-08-14 12:29:08,4.1667000000000005,-0.6944499999999998,34,0,743.5,0.8,594.8000000000001
2023-08-14 12:29:10,3.0555800000000004,-0.55556,34,0,743.6,1.3,966.68
2023-08-14 12:29:12,2.22224,-0.4166700000000001,34,0,743.6,1.5,1115.4
2023-08-14 12:29:14,1.6666800000000002,-0.27778,34,0,743.6,2.09,1554.124
2023-08-14 12:29:16,0.0,-0.8333400000000001,34,0,743.7,1.6,1189.92
2023-08-14 12:29:18,0.0,0.0,34,0,743.7,1.2,892.44
2023-08-14 12:29:20,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:29:22,0.0,0.0,34,0,743.8,1.4,1041.32
2023-08-14 12:29:24,0.0,0.0,34,0,743.8,1.4,1041.32
2023-08-14 12:29:26,0.0,0.0,34,0,743.8,1.4,1041.32
2023-08-14 12:29:28,0.0,0.0,34,0,743.8,1.4,1041.32
2023-08-14 12:29:30,0.0,0.0,34,0,743.9,1.5,1115.85
2023-08-14 12:29:32,3.61114,1.80557,34,0,742.5,16.79,12466.575
2023-08-14 12:29:34,6.388940000000001,1.3889000000000002,34,0,742.0,21.1,15656.2
2023-08-14 12:29:36,8.333400000000001,0.97223,34,0,741.8,23.4,17358.12
2023-08-14 12:29:38,9.7223,0.6944499999999998,34,0,741.5,24.4,18092.6
2023-08-14 12:29:40,10.83342,0.5555599999999998,34,0,741.6,22.0,16315.2
2023-08-14 12:29:42,11.388980000000002,0.2777800000000008,34,0,741.9,17.29,12827.451
2023-08-14 12:29:44,11.388980000000002,0.0,34,0,743.0,5.1,3789.3
2023-08-14 12:29:46,11.388980000000002,0.0,34,0,743.1,4.1,3046.71
2023-08-14 12:29:48,11.1112,-0.1388900000000008,34,0,743.3,3.5,2601.55
2023-08-14 12:29:50,10.27786,-0.4166699999999999,34,0,744.2,-6.3,-4688.46
2023-08-14 12:29:52,10.27786,0.0,34,0,743.7,0.3,223.11
2023-08-14 12:29:54,11.1112,0.4166699999999999,34,0,743.5,2.7,2007.45
2023-08-14 12:29:56,11.944540000000002,0.4166700000000007,34,0,744.2,-5.8,-4316.360000000001
2023-08-14 12:29:58,11.388980000000002,-0.2777799999999999,34,0,746.7,-32.8,-24491.76
2023-08-14 12:30:00,11.666760000000002,0.1388899999999999,34,0,745.9,-15.3,-11412.27
2023-08-14 12:30:02,12.222320000000002,0.2777799999999999,34,0,745.9,-22.0,-16409.8
2023-08-14 12:30:04,10.55564,-0.8333400000000006,34,0,747.4,-32.5,-24290.5
2023-08-14 12:30:06,10.83342,0.1388899999999999,34,0,744.1,7.1,5283.11
2023-08-14 12:30:08,11.1112,0.1388899999999999,34,0,743.9,7.8,5802.42
2023-08-14 12:30:10,10.27786,-0.4166699999999999,34,0,744.9,-0.8,-595.92
2023-08-14 12:30:12,10.83342,0.2777799999999999,34,0,743.0,18.5,13745.5
2023-08-14 12:30:14,13.33344,1.2500100000000005,34,0,740.1,53.4,39521.34
2023-08-14 12:30:16,16.111240000000002,1.3889000000000005,34,0,744.6,-20.29,-15107.934
2023-08-14 12:30:18,14.16678,-0.9722300000000006,34,0,745.3,-9.0,-6707.7
2023-08-14 12:30:20,14.44456,0.1388899999999999,34,0,745.3,-20.5,-15278.65
2023-08-14 12:30:22,12.500100000000002,-0.9722299999999996,34,0,747.2,-38.2,-28543.040000000005
2023-08-14 12:30:24,8.055620000000001,-2.22224,34,0,748.8,-50.2,-37589.76
2023-08-14 12:30:26,3.61114,-2.22224,34,0,746.9,-24.6,-18373.74
2023-08-14 12:30:28,1.3889,-1.11112,34,0,744.6,1.8,1340.28
2023-08-14 12:30:30,3.3333600000000003,0.97223,34,0,743.7,11.1,8255.07
2023-08-14 12:30:32,4.44448,0.55556,34,0,743.5,12.6,9368.1
2023-08-14 12:30:34,6.944500000000001,1.25001,34,0,743.0,15.3,11367.9
2023-08-14 12:30:36,8.055620000000001,0.5555600000000003,34,0,742.9,15.5,11514.95
2023-08-14 12:30:38,9.16674,0.5555599999999998,34,0,742.6,17.0,12624.2
2023-08-14 12:30:40,10.00008,0.4166699999999999,34,0,742.4,17.79,13207.295999999998
2023-08-14 12:30:42,10.83342,0.4166699999999999,34,0,742.4,17.79,13207.295999999998
2023-08-14 12:30:44,10.83342,0.0,34,0,743.8,1.9,1413.2199999999998
2023-08-14 12:30:46,10.83342,0.0,34,0,743.4,6.0,4460.4
2023-08-14 12:30:48,11.1112,0.1388899999999999,34,0,743.6,4.0,2974.4
2023-08-14 12:30:50,11.388980000000002,0.1388900000000008,34,0,743.2,8.3,6168.560000000001
2023-08-14 12:30:52,12.222320000000002,0.4166699999999999,34,0,741.8,23.7,17580.66
2023-08-14 12:30:54,12.222320000000002,0.0,34,0,743.6,2.09,1554.124
2023-08-14 12:30:56,11.1112,-0.5555600000000007,34,0,745.4,-17.29,-12887.966
2023-08-14 12:30:58,10.55564,-0.2777799999999999,34,0,744.4,-3.7,-2754.28
2023-08-14 12:31:00,10.00008,-0.2777799999999999,34,0,744.4,-4.5,-3349.8
2023-08-14 12:31:02,8.611180000000001,-0.6944499999999998,34,0,745.5,-14.2,-10586.1
2023-08-14 12:31:04,8.333400000000001,-0.1388899999999999,34,0,744.1,2.3,1711.4299999999998
2023-08-14 12:31:06,9.44452,0.5555599999999998,34,0,742.0,27.7,20553.4
2023-08-14 12:31:08,12.500100000000002,1.5277900000000004,34,0,735.7,101.5,74673.55
2023-08-14 12:31:10,13.889,0.6944499999999998,34,0,744.4,-17.79,-13242.875999999998
2023-08-14 12:31:12,12.500100000000002,-0.6944499999999998,34,0,746.2,-30.2,-22535.24
2023-08-14 12:31:14,13.33344,0.4166699999999999,34,0,736.0,100.9,74262.40000000001
2023-08-14 12:31:16,10.27786,-1.5277900000000004,34,0,748.5,-58.8,-44011.8
2023-08-14 12:31:18,9.16674,-0.5555599999999998,34,0,742.7,16.5,12254.55
2023-08-14 12:31:20,3.0555800000000004,-3.05558,34,0,745.1,-9.1,-6780.41
2023-08-14 12:31:22,3.3333600000000003,0.1388899999999999,34,0,743.8,5.0,3719.0
2023-08-14 12:31:24,6.388940000000001,1.5277900000000002,34,0,741.7,26.6,19729.22
2023-08-14 12:31:26,9.16674,1.3889,34,0,740.2,42.7,31606.540000000005
2023-08-14 12:31:28,15.2779,3.05558,34,0,731.5,148.2,108408.3
2023-08-14 12:31:30,22.2224,3.47225,34,0,721.2,238.7,172150.44
2023-08-14 12:31:32,18.0557,-2.08335,34,0,748.2,-84.7,-63372.54000000001
2023-08-14 12:31:34,14.16678,-1.9444600000000003,34,0,748.3,-68.69,-51400.72699999999
2023-08-14 12:31:36,15.555680000000002,0.6944500000000007,34,0,737.7,57.8,42639.06
2023-08-14 12:31:38,16.666800000000002,0.5555599999999998,34,0,739.8,29.6,21898.08
2023-08-14 12:31:40,15.2779,-0.6944500000000007,34,0,745.1,-33.09,-24655.359000000004
2023-08-14 12:31:42,13.33344,-0.9722299999999996,34,0,746.2,-37.09,-27676.558000000005
2023-08-14 12:31:44,12.500100000000002,-0.4166699999999999,34,0,743.3,1.0,743.3
2023-08-14 12:31:46,11.1112,-0.6944500000000007,34,0,745.0,-20.29,-15116.05
2023-08-14 12:31:48,9.16674,-0.9722299999999996,34,0,745.1,-17.1,-12741.21
2023-08-14 12:31:50,7.22228,-0.97223,34,0,745.0,-14.4,-10728.0
2023-08-14 12:31:52,5.27782,-0.97223,34,0,745.0,-13.1,-9759.5
2023-08-14 12:31:54,3.3333600000000003,-0.97223,34,0,744.3,-4.5,-3349.35
2023-08-14 12:31:56,1.3889,-0.97223,34,0,744.0,-1.4,-1041.6
2023-08-14 12:31:58,0.0,-0.69445,34,0,743.7,1.2,892.44
2023-08-14 12:32:00,0.0,0.0,34,0,743.7,1.4,1041.18
2023-08-14 12:32:02,0.0,0.0,34,0,743.7,1.4,1041.18
2023-08-14 12:32:04,0.0,0.0,34,0,743.7,1.1,818.0700000000002
2023-08-14 12:32:06,0.0,0.0,34,0,743.7,0.9,669.33
2023-08-14 12:32:08,0.0,0.0,34,0,743.8,0.6,446.28
2023-08-14 12:32:10,0.0,0.0,34,0,743.8,0.7,520.66
2023-08-14 12:32:12,0.0,0.0,34,0,743.8,0.8,595.04
2023-08-14 12:32:14,0.0,0.0,34,0,743.8,0.9,669.42
2023-08-14 12:32:16,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:18,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:20,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:22,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:24,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:26,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:28,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:30,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:32,0.0,0.0,34,0,743.8,1.1,818.1800000000001
2023-08-14 12:32:34,0.0,0.0,34,0,743.8,1.1,818.1800000000001
2023-08-14 12:32:36,0.0,0.0,34,0,743.8,1.1,818.1800000000001
2023-08-14 12:32:38,0.0,0.0,34,0,743.8,1.1,818.1800000000001
2023-08-14 12:32:40,0.0,0.0,34,0,743.8,1.1,818.1800000000001
2023-08-14 12:32:42,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:32:44,0.0,0.0,34,0,743.8,1.0,743.8
2023-08-14 12:32:46,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:32:48,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:32:50,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:32:52,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:32:54,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:32:56,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:32:58,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:00,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:02,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:04,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:06,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:08,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:10,0.0,0.0,34,0,743.8,1.1,818.1800000000001
2023-08-14 12:33:12,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:14,0.0,0.0,34,0,743.8,1.2,892.56
2023-08-14 12:33:16,0.0,0.0,34,0,743.8,1.3,966.94
2023-08-14 12:33:18,1.6666800000000002,0.8333400000000001,34,0,743.5,4.6,3420.1
2023-08-14 12:33:20,4.1667000000000005,1.25001,34,0,742.8,13.1,9730.679999999998
